t,gx,gy,gz,ax,ay,az
74392722196864,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392723816128,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392725424896,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392727047968,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392728653216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392730250912,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392731878304,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392733499520,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392735126016,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392736747968,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392738369984,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392739997600,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392741618048,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392743239232,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392744866592,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392746575904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392748279456,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392749933856,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392751578208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392753195264,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392754796128,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392756374080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392757981184,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392759633760,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392761254272,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392762877888,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392764523232,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392766118816,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392767719552,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392769352160,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392770983936,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392772616224,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392774254208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392775890144,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392777507904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392779190496,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392780903040,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392782558208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392784183520,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392785836800,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392787482144,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392789155616,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392790795968,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392792405440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392794051200,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392795684832,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392797307136,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392798947520,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392800566016,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392802201152,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392803810720,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392805419008,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392807028384,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392808632224,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392810235936,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392811815136,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392813477888,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392815140416,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392816764640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392818375712,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392819974688,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392821559520,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392823169376,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392824774688,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392826367040,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392827947872,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392829589216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392831261536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392832880096,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392834522080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392836155680,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392837789248,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392839406176,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392840981440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392842600480,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392844212256,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392845872160,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392847572608,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392849182528,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392850774464,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392852422528,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392854081888,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392855721024,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392857365216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392858985760,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392860630016,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392862300736,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392863971648,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392865612384,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392867259776,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392868896320,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392870533568,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392872166208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392873822720,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392875459200,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392877077184,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392878743200,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392880460384,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392882126208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392883788288,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392885421248,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392887049056,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392888689280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392890335520,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392891947232,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392893586592,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392895241536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392896856096,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392898508544,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392900144512,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392901774016,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392903401504,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392905026016,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392906653984,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392908281376,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392909907456,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392911528800,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392913207232,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392914872256,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392916515872,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392918169568,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392919791328,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392921428800,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392923073536,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392924731936,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392926345728,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392927977216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392929607584,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392931240416,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392932890432,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392934518368,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392936138624,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392937768096,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392939381472,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392940996864,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392942611584,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392944232864,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392945937216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392947645888,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392949303136,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392950927584,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392952516384,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392954130240,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392955769408,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392957399872,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392958983552,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392960595072,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392962238272,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392963891712,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392965564480,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392967218400,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392968851872,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392970496416,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392972124032,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392973756352,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392975385408,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392976993280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392978600704,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392980256512,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392981908032,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392983550112,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392985168672,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392986769216,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392988399072,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392990033824,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392991639712,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392993232064,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392994865440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392996477472,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392998133824,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74392999800704,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393001457856,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393003093920,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393004728704,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393006365280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393008011072,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393009641664,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393011268704,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393012906976,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393014566784,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393016214272,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393017835904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393019417120,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393021284032,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393023033120,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393024656224,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393026255904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393027886432,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393029500064,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393031151456,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393032824576,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393034486816,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393036119424,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393037748672,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393039379328,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393041005024,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393042629664,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393044269728,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393045953152,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393047662080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393049371840,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393051019456,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393052608544,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393054215104,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393055847296,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393057458752,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393059039872,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393060672672,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393062295936,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393063892160,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393065542080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393067181024,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393068813184,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393070446080,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393072078048,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393073711904,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393075344064,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393076956224,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393078594496,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393080350720,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393082039232,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393083686208,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393085312416,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393086931584,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393088561696,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393090193280,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393091824672,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393093449344,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393095088224,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393096697696,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393098291232,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393099904640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393101516448,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393103124256,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393104728640,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393106336544,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393107956960,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393109567104,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393111197696,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393112849440,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393114493856,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393116110624,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393117764320,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
74393119397568,-18.31817626953125,1.10626220703125,-0.9918212890625,-1,-1,-1
